4.44800	-0.43212	2.55969	-7.66135	0.46471	-2.15615	4.96520	
4.44900	-0.42957	2.55203	-7.67119	0.46255	-2.15118	4.97942	
4.45000	-0.42702	2.54435	-7.68094	0.46040	-2.14619	4.99352	
4.45100	-0.42448	2.53666	-7.69061	0.45826	-2.14119	5.00752	
4.45200	-0.42195	2.52897	-7.70020	0.45612	-2.13618	5.02140	
4.45300	-0.41942	2.52126	-7.70971	0.45399	-2.13115	5.03518	
4.45400	-0.41690	2.51355	-7.71913	0.45186	-2.12611	5.04884	
4.45500	-0.41440	2.50583	-7.72848	0.44973	-2.12105	5.06240	
4.45600	-0.41189	2.49809	-7.73774	0.44762	-2.11598	5.07584	
4.45700	-0.40940	2.49035	-7.74692	0.44550	-2.11090	5.08918	
4.45800	-0.40691	2.48260	-7.75602	0.44339	-2.10580	5.10241	
4.45900	-0.40443	2.47484	-7.76504	0.44129	-2.10069	5.11553	
4.46000	-0.40196	2.46707	-7.77399	0.43919	-2.09557	5.12855	
4.46100	-0.39950	2.45929	-7.78285	0.43710	-2.09044	5.14146	
4.46200	-0.39704	2.45150	-7.79163	0.43501	-2.08529	5.15426	
4.46300	-0.39460	2.44371	-7.80034	0.43293	-2.08013	5.16695	
4.46400	-0.39216	2.43590	-7.80897	0.43085	-2.07496	5.17954	
4.46500	-0.38972	2.42809	-7.81752	0.42878	-2.06977	5.19203	
4.46600	-0.38730	2.42027	-7.82599	0.42671	-2.06457	5.20441	
4.46700	-0.38488	2.41244	-7.83439	0.42465	-2.05936	5.21668	
4.46800	-0.38248	2.40460	-7.84271	0.42259	-2.05414	5.22886	
4.46900	-0.38008	2.39675	-7.85096	0.42054	-2.04890	5.24092	
4.47000	-0.37768	2.38890	-7.85913	0.41850	-2.04366	5.25289	
4.47100	-0.37530	2.38103	-7.86722	0.41645	-2.03840	5.26475	
4.47200	-0.37292	2.37316	-7.87524	0.41442	-2.03313	5.27651	
4.47300	-0.37055	2.36528	-7.88319	0.41239	-2.02784	5.28817	
4.47400	-0.36819	2.35740	-7.89106	0.41036	-2.02255	5.29973	
4.47500	-0.36584	2.34950	-7.89886	0.40834	-2.01725	5.31118	
4.47600	-0.36349	2.34160	-7.90658	0.40633	-2.01193	5.32254	
4.47700	-0.36115	2.33369	-7.91424	0.40432	-2.00660	5.33379	
4.47800	-0.35882	2.32577	-7.92182	0.40232	-2.00126	5.34495	
4.47900	-0.35650	2.31784	-7.92932	0.40032	-1.99591	5.35600	
4.48000	-0.35419	2.30991	-7.93676	0.39832	-1.99055	5.36696	
4.48100	-0.35188	2.30197	-7.94412	0.39634	-1.98518	5.37782	
4.48200	-0.34958	2.29402	-7.95142	0.39435	-1.97979	5.38858	
4.48300	-0.34729	2.28607	-7.95864	0.39238	-1.97440	5.39925	
4.48400	-0.34501	2.27811	-7.96580	0.39040	-1.96899	5.40982	
4.48500	-0.34274	2.27014	-7.97288	0.38844	-1.96358	5.42029	
4.48600	-0.34047	2.26216	-7.97989	0.38648	-1.95815	5.43066	
4.48700	-0.33821	2.25418	-7.98684	0.38452	-1.95272	5.44094	
4.48800	-0.33596	2.24619	-7.99372	0.38257	-1.94727	5.45113	
4.48900	-0.33372	2.23819	-8.00053	0.38063	-1.94182	5.46122	
4.49000	-0.33149	2.23019	-8.00727	0.37869	-1.93635	5.47121	
4.49100	-0.32926	2.22217	-8.01394	0.37676	-1.93087	5.48111	
4.49200	-0.32704	2.21416	-8.02055	0.37483	-1.92539	5.49092	
4.49300	-0.32483	2.20613	-8.02709	0.37290	-1.91989	5.50064	
4.49400	-0.32263	2.19810	-8.03357	0.37099	-1.91439	5.51026	
4.49500	-0.32044	2.19007	-8.03998	0.36908	-1.90887	5.51980	
4.49600	-0.31825	2.18202	-8.04632	0.36717	-1.90335	5.52924	
4.49700	-0.31607	2.17397	-8.05260	0.36527	-1.89781	5.53859	
4.49800	-0.31390	2.16592	-8.05882	0.36337	-1.89227	5.54785	
4.49900	-0.31174	2.15786	-8.06497	0.36148	-1.88672	5.55702	
4.50000	-0.30959	2.14979	-8.07105	0.35960	-1.88116	5.56610	
4.50100	-0.30744	2.14171	-8.07708	0.35772	-1.87559	5.57510	
4.50200	-0.30530	2.13363	-8.08304	0.35585	-1.87001	5.58400	
4.50300	-0.30317	2.12555	-8.08894	0.35398	-1.86442	5.59282	
4.50400	-0.30105	2.11746	-8.09478	0.35212	-1.85882	5.60155	
4.50500	-0.29894	2.10936	-8.10055	0.35026	-1.85321	5.61019	
4.50600	-0.29683	2.10125	-8.10627	0.34841	-1.84760	5.61874	
4.50700	-0.29474	2.09315	-8.11192	0.34657	-1.84198	5.62721	
4.50800	-0.29265	2.08503	-8.11751	0.34473	-1.83635	5.63560	
4.50900	-0.29057	2.07691	-8.12304	0.34290	-1.83071	5.64390	
4.51000	-0.28849	2.06879	-8.12852	0.34107	-1.82506	5.65212	
4.51100	-0.28643	2.06065	-8.13393	0.33925	-1.81940	5.66025	
4.51200	-0.28437	2.05252	-8.13929	0.33743	-1.81374	5.66830	
4.51300	-0.28232	2.04438	-8.14458	0.33562	-1.80806	5.67626	
4.51400	-0.28028	2.03623	-8.14982	0.33381	-1.80238	5.68414	
4.51500	-0.27825	2.02808	-8.15500	0.33201	-1.79670	5.69195	
4.51600	-0.27623	2.01992	-8.16013	0.33022	-1.79100	5.69967	
4.51700	-0.27421	2.01176	-8.16519	0.32843	-1.78530	5.70730	
4.51800	-0.27220	2.00359	-8.17020	0.32665	-1.77959	5.71486	
4.51900	-0.27020	1.99541	-8.17516	0.32487	-1.77387	5.72234	
4.52000	-0.26821	1.98724	-8.18006	0.32310	-1.76814	5.72974	
4.52100	-0.26623	1.97905	-8.18490	0.32134	-1.76241	5.73706	
4.52200	-0.26425	1.97087	-8.18969	0.31958	-1.75667	5.74430	
4.52300	-0.26229	1.96268	-8.19442	0.31782	-1.75092	5.75147	
4.52400	-0.26033	1.95448	-8.19910	0.31608	-1.74516	5.75856	
4.52500	-0.25838	1.94628	-8.20373	0.31433	-1.73940	5.76557	
4.52600	-0.25644	1.93807	-8.20830	0.31260	-1.73363	5.77250	
4.52700	-0.25450	1.92986	-8.21282	0.31087	-1.72786	5.77936	
4.52800	-0.25258	1.92165	-8.21729	0.30914	-1.72207	5.78614	
4.52900	-0.25066	1.91343	-8.22171	0.30742	-1.71629	5.79285	
4.53000	-0.24875	1.90520	-8.22607	0.30571	-1.71049	5.79948	
4.53100	-0.24685	1.89697	-8.23038	0.30400	-1.70469	5.80604	
4.53200	-0.24496	1.88874	-8.23465	0.30230	-1.69888	5.81253	
4.53300	-0.24307	1.88050	-8.23886	0.30060	-1.69306	5.81894	
4.53400	-0.24119	1.87226	-8.24302	0.29891	-1.68724	5.82528	
4.53500	-0.23933	1.86402	-8.24713	0.29723	-1.68141	5.83155	
4.53600	-0.23747	1.85577	-8.25119	0.29555	-1.67558	5.83775	
4.53700	-0.23562	1.84752	-8.25520	0.29388	-1.66974	5.84388	
4.53800	-0.23377	1.83926	-8.25917	0.29221	-1.66389	5.84994	
4.53900	-0.23194	1.83100	-8.26308	0.29055	-1.65804	5.85592	
4.54000	-0.23011	1.82273	-8.26695	0.28889	-1.65218	5.86184	
4.54100	-0.22829	1.81446	-8.27077	0.28725	-1.64631	5.86769	
4.54200	-0.22648	1.80619	-8.27455	0.28560	-1.64044	5.87347	
4.54300	-0.22468	1.79792	-8.27827	0.28396	-1.63456	5.87918	
4.54400	-0.22288	1.78963	-8.28195	0.28233	-1.62868	5.88483	
4.54500	-0.22110	1.78135	-8.28559	0.28071	-1.62280	5.89041	
4.54600	-0.21932	1.77306	-8.28918	0.27909	-1.61690	5.89592	
4.54700	-0.21755	1.76477	-8.29272	0.27747	-1.61100	5.90137	
4.54800	-0.21579	1.75648	-8.29622	0.27587	-1.60510	5.90675	
4.54900	-0.21404	1.74818	-8.29967	0.27426	-1.59919	5.91207	
4.55000	-0.21230	1.73988	-8.30308	0.27267	-1.59328	5.91732	
4.55100	-0.21056	1.73157	-8.30645	0.27108	-1.58736	5.92251	
4.55200	-0.20883	1.72327	-8.30977	0.26949	-1.58143	5.92763	
4.55300	-0.20711	1.71495	-8.31305	0.26791	-1.57550	5.93269	
4.55400	-0.20540	1.70664	-8.31629	0.26634	-1.56956	5.93769	
4.55500	-0.20370	1.69832	-8.31949	0.26477	-1.56362	5.94263	
4.55600	-0.20201	1.69000	-8.32264	0.26321	-1.55768	5.94751	
4.55700	-0.20032	1.68168	-8.32575	0.26166	-1.55173	5.95233	
4.55800	-0.19864	1.67335	-8.32882	0.26011	-1.54577	5.95708	
4.55900	-0.19697	1.66502	-8.33185	0.25857	-1.53982	5.96178	
4.56000	-0.19531	1.65669	-8.33484	0.25703	-1.53385	5.96641	
4.56100	-0.19366	1.64835	-8.33779	0.25550	-1.52788	5.97099	
4.56200	-0.19202	1.64001	-8.34070	0.25397	-1.52191	5.97551	
4.56300	-0.19038	1.63167	-8.34357	0.25246	-1.51593	5.97997	
4.56400	-0.18875	1.62332	-8.34641	0.25094	-1.50995	5.98437	
4.56500	-0.18713	1.61498	-8.34920	0.24944	-1.50396	5.98872	
4.56600	-0.18552	1.60662	-8.35195	0.24794	-1.49797	5.99301	
4.56700	-0.18392	1.59827	-8.35467	0.24644	-1.49198	5.99724	
4.56800	-0.18233	1.58992	-8.35735	0.24495	-1.48598	6.00142	
4.56900	-0.18074	1.58156	-8.35999	0.24347	-1.47997	6.00554	
4.57000	-0.17916	1.57320	-8.36260	0.24199	-1.47397	6.00961	
4.57100	-0.17759	1.56483	-8.36517	0.24052	-1.46795	6.01363	
4.57200	-0.17603	1.55647	-8.36770	0.23906	-1.46194	6.01759	
4.57300	-0.17448	1.54810	-8.37020	0.23760	-1.45592	6.02150	
4.57400	-0.17294	1.53972	-8.37266	0.23614	-1.44990	6.02535	
4.57500	-0.17140	1.53135	-8.37508	0.23470	-1.44387	6.02915	
4.57600	-0.16988	1.52297	-8.37747	0.23326	-1.43784	6.03291	
4.57700	-0.16836	1.51460	-8.37983	0.23182	-1.43180	6.03661	
4.57800	-0.16685	1.50622	-8.38215	0.23039	-1.42576	6.04025	
4.57900	-0.16534	1.49783	-8.38444	0.22897	-1.41972	6.04385	
4.58000	-0.16385	1.48945	-8.38670	0.22755	-1.41368	6.04740	
4.58100	-0.16236	1.48106	-8.38892	0.22614	-1.40763	6.05090	
4.58200	-0.16089	1.47267	-8.39111	0.22474	-1.40158	6.05435	
4.58300	-0.15942	1.46428	-8.39327	0.22334	-1.39552	6.05775	
4.58400	-0.15796	1.45588	-8.39539	0.22195	-1.38946	6.06111	
4.58500	-0.15651	1.44749	-8.39749	0.22056	-1.38340	6.06441	
4.58600	-0.15506	1.43909	-8.39955	0.21918	-1.37733	6.06767	
4.58700	-0.15363	1.43069	-8.40158	0.21781	-1.37126	6.07088	
4.58800	-0.15220	1.42228	-8.40358	0.21644	-1.36519	6.07405	
4.58900	-0.15079	1.41388	-8.40555	0.21507	-1.35911	6.07717	
4.59000	-0.14938	1.40547	-8.40749	0.21372	-1.35303	6.08024	
4.59100	-0.14797	1.39706	-8.40940	0.21237	-1.34695	6.08327	
4.59200	-0.14658	1.38865	-8.41128	0.21102	-1.34087	6.08626	
4.59300	-0.14520	1.38024	-8.41313	0.20969	-1.33478	6.08920	
4.59400	-0.14382	1.37183	-8.41495	0.20836	-1.32869	6.09210	
4.59500	-0.14245	1.36341	-8.41674	0.20703	-1.32260	6.09495	
4.59600	-0.14109	1.35499	-8.41851	0.20571	-1.31650	6.09776	
4.59700	-0.13974	1.34657	-8.42024	0.20440	-1.31040	6.10053	
4.59800	-0.13840	1.33815	-8.42195	0.20309	-1.30430	6.10326	
4.59900	-0.13707	1.32973	-8.42364	0.20179	-1.29819	6.10594	
4.60000	-0.13574	1.32131	-8.42529	0.20049	-1.29209	6.10859	
4.60100	-0.13442	1.31288	-8.42692	0.19920	-1.28598	6.11119	
4.60200	-0.13312	1.30445	-8.42852	0.19792	-1.27986	6.11376	
4.60300	-0.13182	1.29602	-8.43010	0.19664	-1.27375	6.11628	
4.60400	-0.13052	1.28759	-8.43165	0.19537	-1.26763	6.11876	
4.60500	-0.12924	1.27916	-8.43317	0.19411	-1.26151	6.12121	
4.60600	-0.12797	1.27073	-8.43467	0.19285	-1.25539	6.12362	
4.60700	-0.12670	1.26229	-8.43614	0.19160	-1.24927	6.12599	
4.60800	-0.12544	1.25385	-8.43759	0.19035	-1.24314	6.12832	
4.60900	-0.12419	1.24542	-8.43902	0.18911	-1.23701	6.13061	
4.61000	-0.12295	1.23698	-8.44042	0.18788	-1.23088	6.13287	
4.61100	-0.12172	1.22853	-8.44179	0.18665	-1.22474	6.13509	
4.61200	-0.12049	1.22009	-8.44315	0.18543	-1.21861	6.13728	
4.61300	-0.11928	1.21165	-8.44448	0.18421	-1.21247	6.13942	
4.61400	-0.11807	1.20320	-8.44579	0.18300	-1.20633	6.14154	
4.61500	-0.11687	1.19476	-8.44707	0.18180	-1.20019	6.14362	
4.61600	-0.11568	1.18631	-8.44833	0.18060	-1.19404	6.14566	
4.61700	-0.11450	1.17786	-8.44957	0.17941	-1.18789	6.14767	
4.61800	-0.11332	1.16941	-8.45079	0.17823	-1.18175	6.14965	
4.61900	-0.11216	1.16096	-8.45199	0.17705	-1.17559	6.15159	
4.62000	-0.11100	1.15251	-8.45316	0.17588	-1.16944	6.15350	
4.62100	-0.10985	1.14405	-8.45432	0.17471	-1.16329	6.15538	
4.62200	-0.10871	1.13560	-8.45545	0.17355	-1.15713	6.15723	
4.62300	-0.10758	1.12714	-8.45656	0.17240	-1.15097	6.15904	
4.62400	-0.10646	1.11868	-8.45766	0.17125	-1.14481	6.16082	
4.62500	-0.10535	1.11023	-8.45873	0.17011	-1.13865	6.16257	
4.62600	-0.10424	1.10177	-8.45978	0.16897	-1.13249	6.16430	
4.62700	-0.10314	1.09331	-8.46082	0.16784	-1.12632	6.16599	
4.62800	-0.10205	1.08485	-8.46183	0.16672	-1.12016	6.16765	
4.62900	-0.10097	1.07638	-8.46283	0.16560	-1.11399	6.16928	
4.63000	-0.09990	1.06792	-8.46380	0.16449	-1.10782	6.17088	
4.63100	-0.09884	1.05946	-8.46476	0.16338	-1.10165	6.17245	
4.63200	-0.09778	1.05099	-8.46570	0.16229	-1.09547	6.17400	
4.63300	-0.09673	1.04252	-8.46662	0.16119	-1.08930	6.17551	
4.63400	-0.09570	1.03406	-8.46753	0.16011	-1.08312	6.17700	
4.63500	-0.09467	1.02559	-8.46842	0.15903	-1.07694	6.17846	
4.63600	-0.09364	1.01712	-8.46929	0.15795	-1.07076	6.17990	
4.63700	-0.09263	1.00865	-8.47014	0.15689	-1.06458	6.18131	
4.63800	-0.09163	1.00018	-8.47098	0.15582	-1.05840	6.18269	
4.63900	-0.09063	0.99171	-8.47179	0.15477	-1.05222	6.18404	
4.64000	-0.08964	0.98324	-8.47260	0.15372	-1.04603	6.18537	
4.64100	-0.08867	0.97476	-8.47339	0.15268	-1.03985	6.18668	
4.64200	-0.08769	0.96629	-8.47416	0.15164	-1.03366	6.18795	
4.64300	-0.08673	0.95781	-8.47491	0.15061	-1.02747	6.18921	
4.64400	-0.08578	0.94934	-8.47565	0.14959	-1.02128	6.19044	
4.64500	-0.08483	0.94086	-8.47638	0.14857	-1.01509	6.19164	
4.64600	-0.08390	0.93239	-8.47709	0.14756	-1.00890	6.19283	
4.64700	-0.08297	0.92391	-8.47778	0.14655	-1.00271	6.19399	
4.64800	-0.08205	0.91543	-8.47847	0.14555	-0.99651	6.19512	
4.64900	-0.08114	0.90695	-8.47913	0.14456	-0.99032	6.19623	
4.65000	-0.08024	0.89847	-8.47979	0.14357	-0.98412	6.19732	
4.65100	-0.07934	0.88999	-8.48042	0.14259	-0.97792	6.19839	
4.65200	-0.07846	0.88151	-8.48105	0.14161	-0.97172	6.19944	
4.65300	-0.07758	0.87303	-8.48166	0.14065	-0.96552	6.20046	
4.65400	-0.07671	0.86455	-8.48226	0.13968	-0.95932	6.20147	
4.65500	-0.07585	0.85607	-8.48285	0.13873	-0.95312	6.20245	
4.65600	-0.07500	0.84758	-8.48342	0.13778	-0.94692	6.20341	
4.65700	-0.07415	0.83910	-8.48398	0.13683	-0.94071	6.20436	
4.65800	-0.07332	0.83062	-8.48453	0.13589	-0.93451	6.20528	
4.65900	-0.07249	0.82213	-8.48506	0.13496	-0.92830	6.20618	
4.66000	-0.07168	0.81364	-8.48559	0.13404	-0.92209	6.20706	
4.66100	-0.07087	0.80516	-8.48610	0.13312	-0.91589	6.20793	
4.66200	-0.07006	0.79667	-8.48660	0.13221	-0.90968	6.20877	
4.66300	-0.06927	0.78819	-8.48709	0.13130	-0.90347	6.20960	
4.66400	-0.06849	0.77970	-8.48757	0.13040	-0.89726	6.21040	
4.66500	-0.06771	0.77121	-8.48803	0.12951	-0.89105	6.21119	
4.66600	-0.06695	0.76272	-8.48849	0.12862	-0.88484	6.21197	
4.66700	-0.06619	0.75423	-8.48894	0.12774	-0.87863	6.21272	
4.66800	-0.06544	0.74574	-8.48937	0.12686	-0.87241	6.21346	
4.66900	-0.06470	0.73726	-8.48979	0.12599	-0.86620	6.21418	
4.67000	-0.06396	0.72877	-8.49021	0.12513	-0.85998	6.21488	
4.67100	-0.06324	0.72027	-8.49061	0.12427	-0.85377	6.21557	
4.67200	-0.06252	0.71178	-8.49101	0.12342	-0.84755	6.21624	
4.67300	-0.06181	0.70329	-8.49139	0.12258	-0.84134	6.21689	
4.67400	-0.06112	0.69480	-8.49177	0.12174	-0.83512	6.21753	
4.67500	-0.06043	0.68631	-8.49213	0.12091	-0.82890	6.21816	
4.67600	-0.05974	0.67782	-8.49249	0.12008	-0.82268	6.21877	
4.67700	-0.05907	0.66932	-8.49284	0.11926	-0.81646	6.21936	
4.67800	-0.05840	0.66083	-8.49318	0.11845	-0.81024	6.21994	
4.67900	-0.05775	0.65234	-8.49351	0.11764	-0.80402	6.22050	
4.68000	-0.05710	0.64384	-8.49383	0.11684	-0.79780	6.22105	
4.68100	-0.05646	0.63535	-8.49414	0.11604	-0.79158	6.22159	
4.68200	-0.05583	0.62686	-8.49445	0.11526	-0.78536	6.22211	
4.68300	-0.05521	0.61836	-8.49474	0.11447	-0.77914	6.22262	
4.68400	-0.05459	0.60987	-8.49503	0.11370	-0.77291	6.22312	
4.68500	-0.05399	0.60137	-8.49532	0.11293	-0.76669	6.22360	
4.68600	-0.05339	0.59288	-8.49559	0.11216	-0.76047	6.22407	
4.68700	-0.05280	0.58438	-8.49586	0.11141	-0.75424	6.22453	
4.68800	-0.05222	0.57588	-8.49612	0.11066	-0.74802	6.22497	
4.68900	-0.05165	0.56739	-8.49637	0.10991	-0.74179	6.22541	
4.69000	-0.05109	0.55889	-8.49661	0.10917	-0.73557	6.22583	
4.69100	-0.05053	0.55039	-8.49685	0.10844	-0.72934	6.22624	
4.69200	-0.04999	0.54190	-8.49708	0.10771	-0.72311	6.22663	
4.69300	-0.04945	0.53340	-8.49731	0.10699	-0.71689	6.22702	
4.69400	-0.04892	0.52490	-8.49752	0.10628	-0.71066	6.22739	
4.69500	-0.04840	0.51641	-8.49773	0.10557	-0.70443	6.22776	
4.69600	-0.04789	0.50791	-8.49794	0.10487	-0.69821	6.22811	
4.69700	-0.04738	0.49941	-8.49814	0.10418	-0.69198	6.22845	
4.69800	-0.04689	0.49091	-8.49833	0.10349	-0.68575	6.22878	
4.69900	-0.04640	0.48241	-8.49852	0.10280	-0.67952	6.22911	
4.70000	-0.04592	0.47391	-8.49870	0.10213	-0.67329	6.22942	
4.70100	-0.04545	0.46542	-8.49888	0.10146	-0.66706	6.22972	
4.70200	-0.04499	0.45692	-8.49905	0.10079	-0.66083	6.23001	
4.70300	-0.04454	0.44842	-8.49921	0.10014	-0.65460	6.23029	
4.70400	-0.04409	0.43992	-8.49937	0.09948	-0.64837	6.23057	
4.70500	-0.04366	0.43142	-8.49952	0.09884	-0.64214	6.23083	
4.70600	-0.04323	0.42292	-8.49967	0.09820	-0.63591	6.23108	
4.70700	-0.04281	0.41442	-8.49982	0.09757	-0.62968	6.23133	
4.70800	-0.04240	0.40592	-8.49995	0.09694	-0.62345	6.23157	
4.70900	-0.04200	0.39742	-8.50009	0.09632	-0.61721	6.23180	
4.71000	-0.04161	0.38892	-8.50022	0.09571	-0.61098	6.23202	
4.71100	-0.04122	0.38042	-8.50034	0.09510	-0.60475	6.23223	
4.71200	-0.04085	0.37192	-8.50046	0.09450	-0.59852	6.23243	
4.71300	-0.04048	0.36342	-8.50058	0.09390	-0.59229	6.23263	
4.71400	-0.04012	0.35492	-8.50069	0.09331	-0.58605	6.23282	
4.71500	-0.03977	0.34642	-8.50079	0.09273	-0.57982	6.23300	
4.71600	-0.03943	0.33792	-8.50090	0.09215	-0.57359	6.23317	
4.71700	-0.03909	0.32941	-8.50099	0.09158	-0.56735	6.23333	
4.71800	-0.03877	0.32091	-8.50109	0.09102	-0.56112	6.23349	
4.71900	-0.03845	0.31241	-8.50118	0.09046	-0.55489	6.23364	
4.72000	-0.03814	0.30391	-8.50126	0.08991	-0.54865	6.23379	
4.72100	-0.03784	0.29541	-8.50135	0.08936	-0.54242	6.23392	
4.72200	-0.03755	0.28691	-8.50142	0.08882	-0.53618	6.23406	
4.72300	-0.03727	0.27841	-8.50150	0.08829	-0.52995	6.23418	
4.72400	-0.03700	0.26991	-8.50157	0.08776	-0.52372	6.23430	
4.72500	-0.03673	0.26140	-8.50164	0.08724	-0.51748	6.23441	
4.72600	-0.03647	0.25290	-8.50170	0.08673	-0.51125	6.23451	
4.72700	-0.03622	0.24440	-8.50176	0.08622	-0.50501	6.23461	
4.72800	-0.03598	0.23590	-8.50182	0.08572	-0.49878	6.23470	
4.72900	-0.03575	0.22740	-8.50187	0.08522	-0.49254	6.23479	
4.73000	-0.03553	0.21890	-8.50192	0.08473	-0.48631	6.23487	
4.73100	-0.03532	0.21039	-8.50197	0.08425	-0.48007	6.23494	
4.73200	-0.03511	0.20189	-8.50202	0.08377	-0.47384	6.23501	
4.73300	-0.03491	0.19339	-8.50206	0.08330	-0.46760	6.23508	
4.73400	-0.03472	0.18489	-8.50209	0.08284	-0.46137	6.23514	
4.73500	-0.03454	0.17639	-8.50213	0.08238	-0.45513	6.23519	
4.73600	-0.03437	0.16788	-8.50216	0.08193	-0.44890	6.23524	
4.73700	-0.03421	0.15938	-8.50219	0.08148	-0.44266	6.23528	
4.73800	-0.03405	0.15088	-8.50222	0.08104	-0.43643	6.23531	
4.73900	-0.03390	0.14238	-8.50224	0.08061	-0.43019	6.23535	
4.74000	-0.03377	0.13387	-8.50226	0.08018	-0.42396	6.23537	
4.74100	-0.03364	0.12537	-8.50228	0.07976	-0.41772	6.23539	
4.74200	-0.03352	0.11687	-8.50229	0.07935	-0.41149	6.23541	
4.74300	-0.03340	0.10837	-8.50230	0.07894	-0.40525	6.23542	
4.74400	-0.03330	0.09986	-8.50231	0.07854	-0.39902	6.23543	
4.74500	-0.03320	0.09136	-8.50232	0.07814	-0.39278	6.23543	
4.74600	-0.03312	0.08286	-8.50232	0.07775	-0.38654	6.23543	
4.74700	-0.03304	0.07436	-8.50232	0.07737	-0.38031	6.23542	
4.74800	-0.03297	0.06586	-8.50232	0.07699	-0.37407	6.23541	
4.74900	-0.03291	0.05735	-8.50232	0.07662	-0.36784	6.23540	
4.75000	-0.03285	0.04885	-8.50231	0.07625	-0.36160	6.23537	
4.75100	-0.03281	0.04035	-8.50230	0.07590	-0.35537	6.23535	
4.75200	-0.03277	0.03185	-8.50229	0.07554	-0.34913	6.23532	
4.75300	-0.03274	0.02334	-8.50227	0.07520	-0.34290	6.23529	
4.75400	-0.03272	0.01484	-8.50225	0.07486	-0.33666	6.23525	
4.75500	-0.03271	0.00634	-8.50223	0.07452	-0.33043	6.23521	
4.75600	-0.03271	-0.00216	-8.50221	0.07420	-0.32419	6.23516	
4.75700	-0.03272	-0.01066	-8.50219	0.07388	-0.31796	6.23511	
4.75800	-0.03273	-0.01917	-8.50216	0.07356	-0.31172	6.23505	
4.75900	-0.03276	-0.02767	-8.50213	0.07325	-0.30549	6.23500	
4.76000	-0.03279	-0.03617	-8.50210	0.07295	-0.29925	6.23493	
4.76100	-0.03283	-0.04467	-8.50206	0.07265	-0.29302	6.23486	
4.76200	-0.03288	-0.05318	-8.50202	0.07236	-0.28678	6.23479	
4.76300	-0.03294	-0.06168	-8.50198	0.07208	-0.28055	6.23472	
4.76400	-0.03300	-0.07018	-8.50194	0.07180	-0.27431	6.23464	
4.76500	-0.03308	-0.07868	-8.50189	0.07153	-0.26808	6.23455	
4.76600	-0.03316	-0.08718	-8.50184	0.07127	-0.26184	6.23446	
4.76700	-0.03325	-0.09568	-8.50179	0.07101	-0.25561	6.23437	
4.76800	-0.03335	-0.10419	-8.50174	0.07076	-0.24937	6.23427	
4.76900	-0.03346	-0.11269	-8.50168	0.07051	-0.24314	6.23417	
4.77000	-0.03358	-0.12119	-8.50162	0.07027	-0.23691	6.23407	
4.77100	-0.03370	-0.12969	-8.50156	0.07004	-0.23067	6.23396	
4.77200	-0.03384	-0.13819	-8.50149	0.06981	-0.22444	6.23385	
4.77300	-0.03398	-0.14669	-8.50142	0.06959	-0.21820	6.23373	
4.77400	-0.03413	-0.15520	-8.50135	0.06937	-0.21197	6.23361	
4.77500	-0.03429	-0.16370	-8.50128	0.06916	-0.20574	6.23348	
4.77600	-0.03446	-0.17220	-8.50120	0.06896	-0.19950	6.23335	
4.77700	-0.03463	-0.18070	-8.50112	0.06876	-0.19327	6.23322	
4.77800	-0.03482	-0.18920	-8.50104	0.06857	-0.18704	6.23308	
4.77900	-0.03501	-0.19770	-8.50095	0.06839	-0.18080	6.23293	
4.78000	-0.03521	-0.20620	-8.50086	0.06821	-0.17457	6.23278	
4.78100	-0.03542	-0.21470	-8.50077	0.06804	-0.16834	6.23263	
4.78200	-0.03564	-0.22320	-8.50067	0.06788	-0.16211	6.23247	
4.78300	-0.03587	-0.23170	-8.50057	0.06772	-0.15587	6.23231	
4.78400	-0.03611	-0.24021	-8.50047	0.06756	-0.14964	6.23215	
4.78500	-0.03635	-0.24871	-8.50037	0.06742	-0.14341	6.23198	
4.78600	-0.03660	-0.25721	-8.50026	0.06728	-0.13718	6.23180	
4.78700	-0.03686	-0.26571	-8.50014	0.06714	-0.13095	6.23162	
4.78800	-0.03713	-0.27421	-8.50003	0.06701	-0.12471	6.23143	
4.78900	-0.03741	-0.28271	-8.49991	0.06689	-0.11848	6.23124	
4.79000	-0.03770	-0.29121	-8.49978	0.06678	-0.11225	6.23105	
4.79100	-0.03800	-0.29971	-8.49965	0.06667	-0.10602	6.23085	
4.79200	-0.03830	-0.30821	-8.49952	0.06657	-0.09979	6.23064	
4.79300	-0.03861	-0.31671	-8.49939	0.06647	-0.09356	6.23043	
4.79400	-0.03893	-0.32520	-8.49925	0.06638	-0.08733	6.23021	
4.79500	-0.03926	-0.33370	-8.49910	0.06629	-0.08110	6.22999	
4.79600	-0.03960	-0.34220	-8.49895	0.06622	-0.07487	6.22977	
4.79700	-0.03995	-0.35070	-8.49880	0.06614	-0.06864	6.22953	
4.79800	-0.04030	-0.35920	-8.49864	0.06608	-0.06241	6.22930	
4.79900	-0.04066	-0.36770	-8.49848	0.06602	-0.05618	6.22905	
4.80000	-0.04104	-0.37620	-8.49832	0.06597	-0.04995	6.22880	
4.80100	-0.04142	-0.38470	-8.49815	0.06592	-0.04372	6.22855	
4.80200	-0.04181	-0.39319	-8.49797	0.06588	-0.03749	6.22828	
4.80300	-0.04220	-0.40169	-8.49779	0.06584	-0.03127	6.22802	
4.80400	-0.04261	-0.41019	-8.49761	0.06582	-0.02504	6.22774	
